geoid,region_type,region_name,year,measure,value,measure_type
51027010200,tract,Census Tract 102,2021,hos_cnt,NA,index
51027010300,tract,Census Tract 103,2021,hos_cnt,NA,index
51027010400,tract,Census Tract 104,2021,hos_cnt,1000,index
51027010500,tract,Census Tract 105,2021,hos_cnt,NA,index
51027010600,tract,Census Tract 106,2021,hos_cnt,NA,index
51027010700,tract,Census Tract 107,2021,hos_cnt,NA,index
51029930101,tract,Census Tract 9301.01,2021,hos_cnt,NA,index
51029930102,tract,Census Tract 9301.02,2021,hos_cnt,NA,index
51029930201,tract,Census Tract 9302.01,2021,hos_cnt,NA,index
51029930202,tract,Census Tract 9302.02,2021,hos_cnt,NA,index
51031020101,tract,Census Tract 201.01,2021,hos_cnt,NA,index
51031020102,tract,Census Tract 201.02,2021,hos_cnt,NA,index
51031020200,tract,Census Tract 202,2021,hos_cnt,NA,index
51031020300,tract,Census Tract 203,2021,hos_cnt,NA,index
51031020401,tract,Census Tract 204.01,2021,hos_cnt,NA,index
51031020402,tract,Census Tract 204.02,2021,hos_cnt,NA,index
51031020403,tract,Census Tract 204.03,2021,hos_cnt,NA,index
51031020500,tract,Census Tract 205,2021,hos_cnt,NA,index
51031020600,tract,Census Tract 206,2021,hos_cnt,NA,index
51031020700,tract,Census Tract 207,2021,hos_cnt,NA,index
51031020800,tract,Census Tract 208,2021,hos_cnt,NA,index
51031020900,tract,Census Tract 209,2021,hos_cnt,NA,index
51033030100,tract,Census Tract 301,2021,hos_cnt,NA,index
51033030201,tract,Census Tract 302.01,2021,hos_cnt,NA,index
51033030202,tract,Census Tract 302.02,2021,hos_cnt,NA,index
51033030300,tract,Census Tract 303,2021,hos_cnt,NA,index
51033030400,tract,Census Tract 304,2021,hos_cnt,NA,index
51033030500,tract,Census Tract 305,2021,hos_cnt,NA,index
51033030600,tract,Census Tract 306,2021,hos_cnt,NA,index
51035080100,tract,Census Tract 801,2021,hos_cnt,NA,index
51035080200,tract,Census Tract 802,2021,hos_cnt,NA,index
51035080300,tract,Census Tract 803,2021,hos_cnt,NA,index
51035080400,tract,Census Tract 804,2021,hos_cnt,NA,index
51035080500,tract,Census Tract 805,2021,hos_cnt,NA,index
51035080601,tract,Census Tract 806.01,2021,hos_cnt,NA,index
51035080602,tract,Census Tract 806.02,2021,hos_cnt,NA,index
51036600100,tract,Census Tract 6001,2021,hos_cnt,NA,index
51036600200,tract,Census Tract 6002,2021,hos_cnt,NA,index
51036600300,tract,Census Tract 6003,2021,hos_cnt,NA,index
51037930100,tract,Census Tract 9301,2021,hos_cnt,NA,index
51037930200,tract,Census Tract 9302,2021,hos_cnt,NA,index
51037930300,tract,Census Tract 9303,2021,hos_cnt,NA,index
51041100106,tract,Census Tract 1001.06,2021,hos_cnt,NA,index
51041100107,tract,Census Tract 1001.07,2021,hos_cnt,NA,index
51041100205,tract,Census Tract 1002.05,2021,hos_cnt,NA,index
51041100206,tract,Census Tract 1002.06,2021,hos_cnt,NA,index
51041100208,tract,Census Tract 1002.08,2021,hos_cnt,NA,index
51041100209,tract,Census Tract 1002.09,2021,hos_cnt,NA,index
51041100210,tract,Census Tract 1002.10,2021,hos_cnt,NA,index
51041100300,tract,Census Tract 1003,2021,hos_cnt,NA,index
51041100403,tract,Census Tract 1004.03,2021,hos_cnt,NA,index
51041100404,tract,Census Tract 1004.04,2021,hos_cnt,NA,index
51041100405,tract,Census Tract 1004.05,2021,hos_cnt,NA,index
51041100406,tract,Census Tract 1004.06,2021,hos_cnt,NA,index
51041100407,tract,Census Tract 1004.07,2021,hos_cnt,NA,index
51041100409,tract,Census Tract 1004.09,2021,hos_cnt,NA,index
51041100410,tract,Census Tract 1004.10,2021,hos_cnt,NA,index
51041100505,tract,Census Tract 1005.05,2021,hos_cnt,NA,index
51041100506,tract,Census Tract 1005.06,2021,hos_cnt,NA,index
51041100507,tract,Census Tract 1005.07,2021,hos_cnt,NA,index
51041100508,tract,Census Tract 1005.08,2021,hos_cnt,NA,index
51041100509,tract,Census Tract 1005.09,2021,hos_cnt,NA,index
51041100510,tract,Census Tract 1005.10,2021,hos_cnt,NA,index
51041100600,tract,Census Tract 1006,2021,hos_cnt,NA,index
51041100701,tract,Census Tract 1007.01,2021,hos_cnt,NA,index
51041100702,tract,Census Tract 1007.02,2021,hos_cnt,NA,index
51041100703,tract,Census Tract 1007.03,2021,hos_cnt,NA,index
51041100804,tract,Census Tract 1008.04,2021,hos_cnt,NA,index
51041100805,tract,Census Tract 1008.05,2021,hos_cnt,NA,index
51041100806,tract,Census Tract 1008.06,2021,hos_cnt,NA,index
51041100807,tract,Census Tract 1008.07,2021,hos_cnt,NA,index
51041100812,tract,Census Tract 1008.12,2021,hos_cnt,NA,index
51041100814,tract,Census Tract 1008.14,2021,hos_cnt,NA,index
51041100815,tract,Census Tract 1008.15,2021,hos_cnt,NA,index
51041100816,tract,Census Tract 1008.16,2021,hos_cnt,NA,index
51041100817,tract,Census Tract 1008.17,2021,hos_cnt,NA,index
51041100818,tract,Census Tract 1008.18,2021,hos_cnt,NA,index
51041100819,tract,Census Tract 1008.19,2021,hos_cnt,NA,index
51041100820,tract,Census Tract 1008.20,2021,hos_cnt,NA,index
51041100821,tract,Census Tract 1008.21,2021,hos_cnt,NA,index
51041100822,tract,Census Tract 1008.22,2021,hos_cnt,NA,index
51041100823,tract,Census Tract 1008.23,2021,hos_cnt,NA,index
51041100902,tract,Census Tract 1009.02,2021,hos_cnt,NA,index
51041100907,tract,Census Tract 1009.07,2021,hos_cnt,NA,index
51041100910,tract,Census Tract 1009.10,2021,hos_cnt,NA,index
51041100912,tract,Census Tract 1009.12,2021,hos_cnt,NA,index
51041100915,tract,Census Tract 1009.15,2021,hos_cnt,NA,index
51041100919,tract,Census Tract 1009.19,2021,hos_cnt,NA,index
51041100920,tract,Census Tract 1009.20,2021,hos_cnt,1000,index
51041100921,tract,Census Tract 1009.21,2021,hos_cnt,NA,index
51041100922,tract,Census Tract 1009.22,2021,hos_cnt,NA,index
51041100923,tract,Census Tract 1009.23,2021,hos_cnt,NA,index
51041100924,tract,Census Tract 1009.24,2021,hos_cnt,NA,index
51041100926,tract,Census Tract 1009.26,2021,hos_cnt,NA,index
51041100927,tract,Census Tract 1009.27,2021,hos_cnt,NA,index
51041100928,tract,Census Tract 1009.28,2021,hos_cnt,3000,index
51041100929,tract,Census Tract 1009.29,2021,hos_cnt,NA,index
51041100930,tract,Census Tract 1009.30,2021,hos_cnt,NA,index
51041100931,tract,Census Tract 1009.31,2021,hos_cnt,NA,index
51041100932,tract,Census Tract 1009.32,2021,hos_cnt,NA,index
51041100933,tract,Census Tract 1009.33,2021,hos_cnt,NA,index
51041100934,tract,Census Tract 1009.34,2021,hos_cnt,NA,index
51041100935,tract,Census Tract 1009.35,2021,hos_cnt,NA,index
51041100936,tract,Census Tract 1009.36,2021,hos_cnt,NA,index
51041101003,tract,Census Tract 1010.03,2021,hos_cnt,NA,index
51041101004,tract,Census Tract 1010.04,2021,hos_cnt,NA,index
51041101007,tract,Census Tract 1010.07,2021,hos_cnt,NA,index
51041101008,tract,Census Tract 1010.08,2021,hos_cnt,NA,index
51041101009,tract,Census Tract 1010.09,2021,hos_cnt,NA,index
51041101010,tract,Census Tract 1010.10,2021,hos_cnt,NA,index
51041101011,tract,Census Tract 1010.11,2021,hos_cnt,NA,index
51041101012,tract,Census Tract 1010.12,2021,hos_cnt,NA,index
51041101013,tract,Census Tract 1010.13,2021,hos_cnt,NA,index
51043010100,tract,Census Tract 101,2021,hos_cnt,NA,index
51043010200,tract,Census Tract 102,2021,hos_cnt,NA,index
51043010300,tract,Census Tract 103,2021,hos_cnt,NA,index
51045050100,tract,Census Tract 501,2021,hos_cnt,NA,index
51047930101,tract,Census Tract 9301.01,2021,hos_cnt,NA,index
51047930102,tract,Census Tract 9301.02,2021,hos_cnt,NA,index
51047930201,tract,Census Tract 9302.01,2021,hos_cnt,NA,index
51047930202,tract,Census Tract 9302.02,2021,hos_cnt,NA,index
51047930300,tract,Census Tract 9303,2021,hos_cnt,NA,index
51047930400,tract,Census Tract 9304,2021,hos_cnt,NA,index
51047930501,tract,Census Tract 9305.01,2021,hos_cnt,NA,index
51047930502,tract,Census Tract 9305.02,2021,hos_cnt,1000,index
51049930100,tract,Census Tract 9301,2021,hos_cnt,NA,index
51049930200,tract,Census Tract 9302,2021,hos_cnt,NA,index
51051040100,tract,Census Tract 401,2021,hos_cnt,NA,index
51051040200,tract,Census Tract 402,2021,hos_cnt,1000,index
51051040300,tract,Census Tract 403,2021,hos_cnt,NA,index
51051040400,tract,Census Tract 404,2021,hos_cnt,NA,index
51053840100,tract,Census Tract 8401,2021,hos_cnt,NA,index
51053840200,tract,Census Tract 8402,2021,hos_cnt,NA,index
51053840300,tract,Census Tract 8403,2021,hos_cnt,NA,index
51053840400,tract,Census Tract 8404,2021,hos_cnt,NA,index
51053840500,tract,Census Tract 8405,2021,hos_cnt,NA,index
51053840600,tract,Census Tract 8406,2021,hos_cnt,NA,index
51053980100,tract,Census Tract 9801,2021,hos_cnt,NA,index
51057950600,tract,Census Tract 9506,2021,hos_cnt,NA,index
51057950700,tract,Census Tract 9507,2021,hos_cnt,1000,index
51057950800,tract,Census Tract 9508,2021,hos_cnt,NA,index
51059415100,tract,Census Tract 4151,2021,hos_cnt,NA,index
51059415200,tract,Census Tract 4152,2021,hos_cnt,NA,index
51059415300,tract,Census Tract 4153,2021,hos_cnt,NA,index
51059415401,tract,Census Tract 4154.01,2021,hos_cnt,NA,index
51059415402,tract,Census Tract 4154.02,2021,hos_cnt,NA,index
51059415500,tract,Census Tract 4155,2021,hos_cnt,1000,index
51059415600,tract,Census Tract 4156,2021,hos_cnt,NA,index
51059415700,tract,Census Tract 4157,2021,hos_cnt,NA,index
51059415800,tract,Census Tract 4158,2021,hos_cnt,NA,index
51059415900,tract,Census Tract 4159,2021,hos_cnt,NA,index
51059416000,tract,Census Tract 4160,2021,hos_cnt,NA,index
51059416100,tract,Census Tract 4161,2021,hos_cnt,NA,index
51059416200,tract,Census Tract 4162,2021,hos_cnt,NA,index
51059416300,tract,Census Tract 4163,2021,hos_cnt,NA,index
51059420100,tract,Census Tract 4201,2021,hos_cnt,NA,index
51059420201,tract,Census Tract 4202.01,2021,hos_cnt,NA,index
51059420202,tract,Census Tract 4202.02,2021,hos_cnt,NA,index
51059420203,tract,Census Tract 4202.03,2021,hos_cnt,NA,index
51059420300,tract,Census Tract 4203,2021,hos_cnt,NA,index
51059420400,tract,Census Tract 4204,2021,hos_cnt,NA,index
51059420501,tract,Census Tract 4205.01,2021,hos_cnt,NA,index
51059420502,tract,Census Tract 4205.02,2021,hos_cnt,NA,index
51059420503,tract,Census Tract 4205.03,2021,hos_cnt,NA,index
51059420600,tract,Census Tract 4206,2021,hos_cnt,NA,index
51059420700,tract,Census Tract 4207,2021,hos_cnt,NA,index
51059420800,tract,Census Tract 4208,2021,hos_cnt,NA,index
51059421001,tract,Census Tract 4210.01,2021,hos_cnt,NA,index
51059421002,tract,Census Tract 4210.02,2021,hos_cnt,NA,index
51059421101,tract,Census Tract 4211.01,2021,hos_cnt,NA,index
51059421102,tract,Census Tract 4211.02,2021,hos_cnt,NA,index
51059421103,tract,Census Tract 4211.03,2021,hos_cnt,NA,index
51059421200,tract,Census Tract 4212,2021,hos_cnt,NA,index
51059421300,tract,Census Tract 4213,2021,hos_cnt,NA,index
51059421400,tract,Census Tract 4214,2021,hos_cnt,NA,index
51059421500,tract,Census Tract 4215,2021,hos_cnt,NA,index
51059421600,tract,Census Tract 4216,2021,hos_cnt,NA,index
51059421701,tract,Census Tract 4217.01,2021,hos_cnt,NA,index
51059421702,tract,Census Tract 4217.02,2021,hos_cnt,NA,index
51059421800,tract,Census Tract 4218,2021,hos_cnt,NA,index
51059421900,tract,Census Tract 4219,2021,hos_cnt,NA,index
51059422000,tract,Census Tract 4220,2021,hos_cnt,NA,index
51059422101,tract,Census Tract 4221.01,2021,hos_cnt,NA,index
51059422102,tract,Census Tract 4221.02,2021,hos_cnt,NA,index
51059422201,tract,Census Tract 4222.01,2021,hos_cnt,NA,index
51059422202,tract,Census Tract 4222.02,2021,hos_cnt,NA,index
51059422301,tract,Census Tract 4223.01,2021,hos_cnt,NA,index
51059422302,tract,Census Tract 4223.02,2021,hos_cnt,NA,index
51059422401,tract,Census Tract 4224.01,2021,hos_cnt,NA,index
51059422402,tract,Census Tract 4224.02,2021,hos_cnt,NA,index
51059422403,tract,Census Tract 4224.03,2021,hos_cnt,NA,index
51059430101,tract,Census Tract 4301.01,2021,hos_cnt,NA,index
51059430102,tract,Census Tract 4301.02,2021,hos_cnt,NA,index
51059430201,tract,Census Tract 4302.01,2021,hos_cnt,NA,index
51059430202,tract,Census Tract 4302.02,2021,hos_cnt,NA,index
51059430203,tract,Census Tract 4302.03,2021,hos_cnt,NA,index
51059430400,tract,Census Tract 4304,2021,hos_cnt,NA,index
51059430500,tract,Census Tract 4305,2021,hos_cnt,NA,index
51059430600,tract,Census Tract 4306,2021,hos_cnt,NA,index
51059430700,tract,Census Tract 4307,2021,hos_cnt,NA,index
51059430801,tract,Census Tract 4308.01,2021,hos_cnt,NA,index
51059430802,tract,Census Tract 4308.02,2021,hos_cnt,NA,index
51059430901,tract,Census Tract 4309.01,2021,hos_cnt,NA,index
51059430902,tract,Census Tract 4309.02,2021,hos_cnt,NA,index
51059431001,tract,Census Tract 4310.01,2021,hos_cnt,NA,index
51059431002,tract,Census Tract 4310.02,2021,hos_cnt,NA,index
51059431300,tract,Census Tract 4313,2021,hos_cnt,NA,index
51059431400,tract,Census Tract 4314,2021,hos_cnt,NA,index
51059431500,tract,Census Tract 4315,2021,hos_cnt,NA,index
51059431600,tract,Census Tract 4316,2021,hos_cnt,NA,index
51059431801,tract,Census Tract 4318.01,2021,hos_cnt,NA,index
51059431802,tract,Census Tract 4318.02,2021,hos_cnt,NA,index
51059431900,tract,Census Tract 4319,2021,hos_cnt,NA,index
51059432000,tract,Census Tract 4320,2021,hos_cnt,NA,index
51059432100,tract,Census Tract 4321,2021,hos_cnt,NA,index
51059432201,tract,Census Tract 4322.01,2021,hos_cnt,NA,index
51059432202,tract,Census Tract 4322.02,2021,hos_cnt,NA,index
51059432300,tract,Census Tract 4323,2021,hos_cnt,NA,index
51059432401,tract,Census Tract 4324.01,2021,hos_cnt,NA,index
51059432402,tract,Census Tract 4324.02,2021,hos_cnt,NA,index
51059432500,tract,Census Tract 4325,2021,hos_cnt,NA,index
51059432600,tract,Census Tract 4326,2021,hos_cnt,NA,index
51059432701,tract,Census Tract 4327.01,2021,hos_cnt,NA,index
51059432702,tract,Census Tract 4327.02,2021,hos_cnt,NA,index
51059432800,tract,Census Tract 4328,2021,hos_cnt,NA,index
51059440100,tract,Census Tract 4401,2021,hos_cnt,NA,index
51059440201,tract,Census Tract 4402.01,2021,hos_cnt,NA,index
51059440202,tract,Census Tract 4402.02,2021,hos_cnt,1000,index
51059440300,tract,Census Tract 4403,2021,hos_cnt,NA,index
51059440501,tract,Census Tract 4405.01,2021,hos_cnt,NA,index
51059440502,tract,Census Tract 4405.02,2021,hos_cnt,NA,index
51059440600,tract,Census Tract 4406,2021,hos_cnt,NA,index
51059440701,tract,Census Tract 4407.01,2021,hos_cnt,NA,index
51059440702,tract,Census Tract 4407.02,2021,hos_cnt,NA,index
51059440800,tract,Census Tract 4408,2021,hos_cnt,NA,index
51059450100,tract,Census Tract 4501,2021,hos_cnt,NA,index
51059450200,tract,Census Tract 4502,2021,hos_cnt,NA,index
51059450300,tract,Census Tract 4503,2021,hos_cnt,NA,index
51059450400,tract,Census Tract 4504,2021,hos_cnt,NA,index
51059450500,tract,Census Tract 4505,2021,hos_cnt,NA,index
51059450601,tract,Census Tract 4506.01,2021,hos_cnt,NA,index
51059450602,tract,Census Tract 4506.02,2021,hos_cnt,NA,index
51059450701,tract,Census Tract 4507.01,2021,hos_cnt,NA,index
51059450702,tract,Census Tract 4507.02,2021,hos_cnt,NA,index
51059450800,tract,Census Tract 4508,2021,hos_cnt,NA,index
51059450900,tract,Census Tract 4509,2021,hos_cnt,NA,index
51059451000,tract,Census Tract 4510,2021,hos_cnt,NA,index
51059451100,tract,Census Tract 4511,2021,hos_cnt,NA,index
51059451200,tract,Census Tract 4512,2021,hos_cnt,NA,index
51059451300,tract,Census Tract 4513,2021,hos_cnt,NA,index
51059451400,tract,Census Tract 4514,2021,hos_cnt,NA,index
51059451501,tract,Census Tract 4515.01,2021,hos_cnt,NA,index
51059451502,tract,Census Tract 4515.02,2021,hos_cnt,NA,index
51059451601,tract,Census Tract 4516.01,2021,hos_cnt,NA,index
51059451602,tract,Census Tract 4516.02,2021,hos_cnt,NA,index
51059451800,tract,Census Tract 4518,2021,hos_cnt,NA,index
51059451900,tract,Census Tract 4519,2021,hos_cnt,NA,index
51059452000,tract,Census Tract 4520,2021,hos_cnt,NA,index
51059452101,tract,Census Tract 4521.01,2021,hos_cnt,NA,index
51059452102,tract,Census Tract 4521.02,2021,hos_cnt,NA,index
51059452200,tract,Census Tract 4522,2021,hos_cnt,NA,index
51059452301,tract,Census Tract 4523.01,2021,hos_cnt,NA,index
51059452302,tract,Census Tract 4523.02,2021,hos_cnt,NA,index
51059452400,tract,Census Tract 4524,2021,hos_cnt,NA,index
51059452501,tract,Census Tract 4525.01,2021,hos_cnt,NA,index
51059452502,tract,Census Tract 4525.02,2021,hos_cnt,NA,index
51059452600,tract,Census Tract 4526,2021,hos_cnt,NA,index
51059452700,tract,Census Tract 4527,2021,hos_cnt,NA,index
51059452801,tract,Census Tract 4528.01,2021,hos_cnt,NA,index
51059452802,tract,Census Tract 4528.02,2021,hos_cnt,NA,index
51059460100,tract,Census Tract 4601,2021,hos_cnt,NA,index
51059460200,tract,Census Tract 4602,2021,hos_cnt,NA,index
51059460300,tract,Census Tract 4603,2021,hos_cnt,NA,index
51059460400,tract,Census Tract 4604,2021,hos_cnt,NA,index
51059460501,tract,Census Tract 4605.01,2021,hos_cnt,NA,index
51059460502,tract,Census Tract 4605.02,2021,hos_cnt,NA,index
51059460600,tract,Census Tract 4606,2021,hos_cnt,NA,index
51059460701,tract,Census Tract 4607.01,2021,hos_cnt,NA,index
51059460702,tract,Census Tract 4607.02,2021,hos_cnt,NA,index
51059460800,tract,Census Tract 4608,2021,hos_cnt,NA,index
51059460900,tract,Census Tract 4609,2021,hos_cnt,NA,index
51059461000,tract,Census Tract 4610,2021,hos_cnt,NA,index
51059461100,tract,Census Tract 4611,2021,hos_cnt,NA,index
51059461201,tract,Census Tract 4612.01,2021,hos_cnt,NA,index
51059461202,tract,Census Tract 4612.02,2021,hos_cnt,NA,index
51059461500,tract,Census Tract 4615,2021,hos_cnt,NA,index
51059461601,tract,Census Tract 4616.01,2021,hos_cnt,NA,index
51059461602,tract,Census Tract 4616.02,2021,hos_cnt,NA,index
51059461700,tract,Census Tract 4617,2021,hos_cnt,NA,index
51059461801,tract,Census Tract 4618.01,2021,hos_cnt,NA,index
51059461802,tract,Census Tract 4618.02,2021,hos_cnt,NA,index
51059461901,tract,Census Tract 4619.01,2021,hos_cnt,NA,index
51059461902,tract,Census Tract 4619.02,2021,hos_cnt,NA,index
51059470100,tract,Census Tract 4701,2021,hos_cnt,NA,index
51059470300,tract,Census Tract 4703,2021,hos_cnt,NA,index
51059470400,tract,Census Tract 4704,2021,hos_cnt,NA,index
51059470500,tract,Census Tract 4705,2021,hos_cnt,NA,index
51059470600,tract,Census Tract 4706,2021,hos_cnt,NA,index
51059470700,tract,Census Tract 4707,2021,hos_cnt,NA,index
51059470800,tract,Census Tract 4708,2021,hos_cnt,NA,index
51059470900,tract,Census Tract 4709,2021,hos_cnt,NA,index
51059471000,tract,Census Tract 4710,2021,hos_cnt,NA,index
51059471100,tract,Census Tract 4711,2021,hos_cnt,NA,index
51059471201,tract,Census Tract 4712.01,2021,hos_cnt,NA,index
51059471202,tract,Census Tract 4712.02,2021,hos_cnt,NA,index
51059471301,tract,Census Tract 4713.01,2021,hos_cnt,NA,index
51059471303,tract,Census Tract 4713.03,2021,hos_cnt,NA,index
51059471304,tract,Census Tract 4713.04,2021,hos_cnt,NA,index
51059471401,tract,Census Tract 4714.01,2021,hos_cnt,NA,index
51059471402,tract,Census Tract 4714.02,2021,hos_cnt,NA,index
51059480100,tract,Census Tract 4801,2021,hos_cnt,NA,index
51059480201,tract,Census Tract 4802.01,2021,hos_cnt,NA,index
51059480202,tract,Census Tract 4802.02,2021,hos_cnt,NA,index
51059480203,tract,Census Tract 4802.03,2021,hos_cnt,NA,index
51059480300,tract,Census Tract 4803,2021,hos_cnt,NA,index
51059480401,tract,Census Tract 4804.01,2021,hos_cnt,NA,index
51059480402,tract,Census Tract 4804.02,2021,hos_cnt,NA,index
51059480501,tract,Census Tract 4805.01,2021,hos_cnt,NA,index
51059480502,tract,Census Tract 4805.02,2021,hos_cnt,NA,index
51059480503,tract,Census Tract 4805.03,2021,hos_cnt,NA,index
51059480504,tract,Census Tract 4805.04,2021,hos_cnt,NA,index
51059480505,tract,Census Tract 4805.05,2021,hos_cnt,NA,index
51059480801,tract,Census Tract 4808.01,2021,hos_cnt,NA,index
51059480802,tract,Census Tract 4808.02,2021,hos_cnt,NA,index
51059480901,tract,Census Tract 4809.01,2021,hos_cnt,NA,index
51059480902,tract,Census Tract 4809.02,2021,hos_cnt,NA,index
51059480903,tract,Census Tract 4809.03,2021,hos_cnt,NA,index
51059481000,tract,Census Tract 4810,2021,hos_cnt,NA,index
51059481101,tract,Census Tract 4811.01,2021,hos_cnt,NA,index
51059481102,tract,Census Tract 4811.02,2021,hos_cnt,NA,index
51059481103,tract,Census Tract 4811.03,2021,hos_cnt,NA,index
51059481104,tract,Census Tract 4811.04,2021,hos_cnt,NA,index
51059481105,tract,Census Tract 4811.05,2021,hos_cnt,NA,index
51059481106,tract,Census Tract 4811.06,2021,hos_cnt,NA,index
51059481201,tract,Census Tract 4812.01,2021,hos_cnt,NA,index
51059481202,tract,Census Tract 4812.02,2021,hos_cnt,NA,index
51059481400,tract,Census Tract 4814,2021,hos_cnt,NA,index
51059481500,tract,Census Tract 4815,2021,hos_cnt,NA,index
51059481600,tract,Census Tract 4816,2021,hos_cnt,NA,index
51059481701,tract,Census Tract 4817.01,2021,hos_cnt,NA,index
51059481702,tract,Census Tract 4817.02,2021,hos_cnt,NA,index
51059481900,tract,Census Tract 4819,2021,hos_cnt,NA,index
51059482001,tract,Census Tract 4820.01,2021,hos_cnt,NA,index
51059482002,tract,Census Tract 4820.02,2021,hos_cnt,NA,index
51059482100,tract,Census Tract 4821,2021,hos_cnt,NA,index
51059482201,tract,Census Tract 4822.01,2021,hos_cnt,NA,index
51059482202,tract,Census Tract 4822.02,2021,hos_cnt,NA,index
51059482203,tract,Census Tract 4822.03,2021,hos_cnt,1000,index
51059482301,tract,Census Tract 4823.01,2021,hos_cnt,NA,index
51059482302,tract,Census Tract 4823.02,2021,hos_cnt,NA,index
51059482303,tract,Census Tract 4823.03,2021,hos_cnt,NA,index
51059482400,tract,Census Tract 4824,2021,hos_cnt,NA,index
51059482501,tract,Census Tract 4825.01,2021,hos_cnt,NA,index
51059482502,tract,Census Tract 4825.02,2021,hos_cnt,NA,index
51059482503,tract,Census Tract 4825.03,2021,hos_cnt,NA,index
51059482504,tract,Census Tract 4825.04,2021,hos_cnt,NA,index
51059482601,tract,Census Tract 4826.01,2021,hos_cnt,NA,index
51059482602,tract,Census Tract 4826.02,2021,hos_cnt,1000,index
51059490101,tract,Census Tract 4901.01,2021,hos_cnt,NA,index
51059490103,tract,Census Tract 4901.03,2021,hos_cnt,NA,index
51059490501,tract,Census Tract 4905.01,2021,hos_cnt,NA,index
51059490502,tract,Census Tract 4905.02,2021,hos_cnt,NA,index
51059491000,tract,Census Tract 4910,2021,hos_cnt,NA,index
51059491101,tract,Census Tract 4911.01,2021,hos_cnt,NA,index
51059491102,tract,Census Tract 4911.02,2021,hos_cnt,NA,index
51059491103,tract,Census Tract 4911.03,2021,hos_cnt,NA,index
51059491201,tract,Census Tract 4912.01,2021,hos_cnt,NA,index
51059491202,tract,Census Tract 4912.02,2021,hos_cnt,NA,index
51059491301,tract,Census Tract 4913.01,2021,hos_cnt,NA,index
51059491302,tract,Census Tract 4913.02,2021,hos_cnt,NA,index
51059491303,tract,Census Tract 4913.03,2021,hos_cnt,NA,index
51059491401,tract,Census Tract 4914.01,2021,hos_cnt,NA,index
51059491402,tract,Census Tract 4914.02,2021,hos_cnt,NA,index
51059491403,tract,Census Tract 4914.03,2021,hos_cnt,NA,index
51059491404,tract,Census Tract 4914.04,2021,hos_cnt,NA,index
51059491405,tract,Census Tract 4914.05,2021,hos_cnt,NA,index
51059491501,tract,Census Tract 4915.01,2021,hos_cnt,NA,index
51059491502,tract,Census Tract 4915.02,2021,hos_cnt,NA,index
51059491601,tract,Census Tract 4916.01,2021,hos_cnt,NA,index
51059491602,tract,Census Tract 4916.02,2021,hos_cnt,NA,index
51059491701,tract,Census Tract 4917.01,2021,hos_cnt,NA,index
51059491702,tract,Census Tract 4917.02,2021,hos_cnt,NA,index
51059491703,tract,Census Tract 4917.03,2021,hos_cnt,NA,index
51059491704,tract,Census Tract 4917.04,2021,hos_cnt,NA,index
51059491705,tract,Census Tract 4917.05,2021,hos_cnt,NA,index
51059491801,tract,Census Tract 4918.01,2021,hos_cnt,NA,index
51059491802,tract,Census Tract 4918.02,2021,hos_cnt,NA,index
51059491803,tract,Census Tract 4918.03,2021,hos_cnt,NA,index
51059492000,tract,Census Tract 4920,2021,hos_cnt,NA,index
51059492100,tract,Census Tract 4921,2021,hos_cnt,NA,index
51059492201,tract,Census Tract 4922.01,2021,hos_cnt,NA,index
51059492202,tract,Census Tract 4922.02,2021,hos_cnt,NA,index
51059492203,tract,Census Tract 4922.03,2021,hos_cnt,NA,index
51059492300,tract,Census Tract 4923,2021,hos_cnt,NA,index
51059492400,tract,Census Tract 4924,2021,hos_cnt,NA,index
51059492500,tract,Census Tract 4925,2021,hos_cnt,NA,index
51059980100,tract,Census Tract 9801,2021,hos_cnt,NA,index
51059980200,tract,Census Tract 9802,2021,hos_cnt,NA,index
51059980300,tract,Census Tract 9803,2021,hos_cnt,NA,index
51061930100,tract,Census Tract 9301,2021,hos_cnt,NA,index
51061930203,tract,Census Tract 9302.03,2021,hos_cnt,NA,index
51061930204,tract,Census Tract 9302.04,2021,hos_cnt,NA,index
51061930205,tract,Census Tract 9302.05,2021,hos_cnt,NA,index
51061930206,tract,Census Tract 9302.06,2021,hos_cnt,NA,index
51061930207,tract,Census Tract 9302.07,2021,hos_cnt,NA,index
51061930302,tract,Census Tract 9303.02,2021,hos_cnt,1000,index
51061930303,tract,Census Tract 9303.03,2021,hos_cnt,NA,index
51061930304,tract,Census Tract 9303.04,2021,hos_cnt,NA,index
51061930401,tract,Census Tract 9304.01,2021,hos_cnt,NA,index
51061930402,tract,Census Tract 9304.02,2021,hos_cnt,NA,index
51061930403,tract,Census Tract 9304.03,2021,hos_cnt,NA,index
51061930703,tract,Census Tract 9307.03,2021,hos_cnt,NA,index
51061930704,tract,Census Tract 9307.04,2021,hos_cnt,NA,index
51061930705,tract,Census Tract 9307.05,2021,hos_cnt,NA,index
51061930706,tract,Census Tract 9307.06,2021,hos_cnt,NA,index
51061930707,tract,Census Tract 9307.07,2021,hos_cnt,NA,index
51063920101,tract,Census Tract 9201.01,2021,hos_cnt,NA,index
51063920102,tract,Census Tract 9201.02,2021,hos_cnt,NA,index
51063920200,tract,Census Tract 9202,2021,hos_cnt,NA,index
51065020101,tract,Census Tract 201.01,2021,hos_cnt,NA,index
51065020102,tract,Census Tract 201.02,2021,hos_cnt,NA,index
