geoid,region_type,region_name,year,measure,value,measure_type
51107611806,tract,Census Tract 6118.06,2021,ems_10near_median,19.6,median
51107611900,tract,Census Tract 6119,2021,ems_10near_median,16.75,median
51107980100,tract,Census Tract 9801,2021,ems_10near_median,26.05,median
51109950100,tract,Census Tract 9501,2021,ems_10near_median,26.15,median
51109950201,tract,Census Tract 9502.01,2021,ems_10near_median,18.65,median
51109950202,tract,Census Tract 9502.02,2021,ems_10near_median,20.55,median
51109950300,tract,Census Tract 9503,2021,ems_10near_median,20.1,median
51109950400,tract,Census Tract 9504,2021,ems_10near_median,25.9,median
51109950500,tract,Census Tract 9505,2021,ems_10near_median,26.75,median
51111930100,tract,Census Tract 9301,2021,ems_10near_median,29.1,median
51111930200,tract,Census Tract 9302,2021,ems_10near_median,31.95,median
51111930300,tract,Census Tract 9303,2021,ems_10near_median,33.2,median
51113930100,tract,Census Tract 9301,2021,ems_10near_median,28.25,median
51113930200,tract,Census Tract 9302,2021,ems_10near_median,39,median
51115951300,tract,Census Tract 9513,2021,ems_10near_median,26.3,median
51115951400,tract,Census Tract 9514,2021,ems_10near_median,37.05,median
51117930101,tract,Census Tract 9301.01,2021,ems_10near_median,12.5,median
51117930102,tract,Census Tract 9301.02,2021,ems_10near_median,22.2,median
51117930200,tract,Census Tract 9302,2021,ems_10near_median,17.15,median
51117930300,tract,Census Tract 9303,2021,ems_10near_median,32.85,median
51117930400,tract,Census Tract 9304,2021,ems_10near_median,30.6,median
51117930500,tract,Census Tract 9305,2021,ems_10near_median,31.5,median
51117930600,tract,Census Tract 9306,2021,ems_10near_median,23.95,median
51117930700,tract,Census Tract 9307,2021,ems_10near_median,35.85,median
51117930800,tract,Census Tract 9308,2021,ems_10near_median,25.35,median
51119950900,tract,Census Tract 9509,2021,ems_10near_median,29.45,median
51119951000,tract,Census Tract 9510,2021,ems_10near_median,25.7,median
51119951100,tract,Census Tract 9511,2021,ems_10near_median,21.1,median
51119951200,tract,Census Tract 9512,2021,ems_10near_median,30.35,median
51121020100,tract,Census Tract 201,2021,ems_10near_median,16.85,median
51121020201,tract,Census Tract 202.01,2021,ems_10near_median,17.2,median
51121020202,tract,Census Tract 202.02,2021,ems_10near_median,19.2,median
51121020300,tract,Census Tract 203,2021,ems_10near_median,18.9,median
51121020400,tract,Census Tract 204,2021,ems_10near_median,18.7,median
51121020500,tract,Census Tract 205,2021,ems_10near_median,25.5,median
51121020600,tract,Census Tract 206,2021,ems_10near_median,20.4,median
51121020700,tract,Census Tract 207,2021,ems_10near_median,18.8,median
51121020800,tract,Census Tract 208,2021,ems_10near_median,16.55,median
51121020900,tract,Census Tract 209,2021,ems_10near_median,19.25,median
51121021000,tract,Census Tract 210,2021,ems_10near_median,18.35,median
51121021100,tract,Census Tract 211,2021,ems_10near_median,15.6,median
51121021200,tract,Census Tract 212,2021,ems_10near_median,20.05,median
51121021300,tract,Census Tract 213,2021,ems_10near_median,25.9,median
51121021400,tract,Census Tract 214,2021,ems_10near_median,28.9,median
51121021500,tract,Census Tract 215,2021,ems_10near_median,21.7,median
51125950100,tract,Census Tract 9501,2021,ems_10near_median,31.6,median
51125950200,tract,Census Tract 9502,2021,ems_10near_median,22.7,median
51125950300,tract,Census Tract 9503,2021,ems_10near_median,30.45,median
51127700100,tract,Census Tract 7001,2021,ems_10near_median,20.7,median
51127700200,tract,Census Tract 7002,2021,ems_10near_median,19.25,median
51127700300,tract,Census Tract 7003,2021,ems_10near_median,16.5,median
51131930100,tract,Census Tract 9301,2021,ems_10near_median,26.95,median
51131930200,tract,Census Tract 9302,2021,ems_10near_median,28.25,median
51131930300,tract,Census Tract 9303,2021,ems_10near_median,46.25,median
51131990100,tract,Census Tract 9901,2021,ems_10near_median,45.4,median
51133020100,tract,Census Tract 201,2021,ems_10near_median,23.05,median
51133020200,tract,Census Tract 202,2021,ems_10near_median,28,median
51133020300,tract,Census Tract 203,2021,ems_10near_median,31.6,median
51135000100,tract,Census Tract 1,2021,ems_10near_median,24.7,median
51135000200,tract,Census Tract 2,2021,ems_10near_median,26.3,median
51135000300,tract,Census Tract 3,2021,ems_10near_median,19.7,median
51135980100,tract,Census Tract 9801,2021,ems_10near_median,31.6,median
51137110102,tract,Census Tract 1101.02,2021,ems_10near_median,24.55,median
51137110103,tract,Census Tract 1101.03,2021,ems_10near_median,22.05,median
51137110104,tract,Census Tract 1101.04,2021,ems_10near_median,21.9,median
51137110200,tract,Census Tract 1102,2021,ems_10near_median,23.3,median
51137110300,tract,Census Tract 1103,2021,ems_10near_median,21.45,median
51139030100,tract,Census Tract 301,2021,ems_10near_median,29.75,median
51139030200,tract,Census Tract 302,2021,ems_10near_median,27.95,median
51139030300,tract,Census Tract 303,2021,ems_10near_median,24.8,median
51139030400,tract,Census Tract 304,2021,ems_10near_median,22.55,median
51139030500,tract,Census Tract 305,2021,ems_10near_median,25.45,median
51141030100,tract,Census Tract 301,2021,ems_10near_median,32.9,median
51141030200,tract,Census Tract 302,2021,ems_10near_median,60.75,median
51141030301,tract,Census Tract 303.01,2021,ems_10near_median,29.1,median
51141030302,tract,Census Tract 303.02,2021,ems_10near_median,33.65,median
51143010100,tract,Census Tract 101,2021,ems_10near_median,31.35,median
51143010200,tract,Census Tract 102,2021,ems_10near_median,30.75,median
51143010300,tract,Census Tract 103,2021,ems_10near_median,29,median
51143010400,tract,Census Tract 104,2021,ems_10near_median,34.2,median
51143010500,tract,Census Tract 105,2021,ems_10near_median,26.05,median
51143010600,tract,Census Tract 106,2021,ems_10near_median,30.55,median
51143010700,tract,Census Tract 107,2021,ems_10near_median,34.3,median
51143010801,tract,Census Tract 108.01,2021,ems_10near_median,17.35,median
51143010802,tract,Census Tract 108.02,2021,ems_10near_median,22.3,median
51143010900,tract,Census Tract 109,2021,ems_10near_median,19.4,median
51143011001,tract,Census Tract 110.01,2021,ems_10near_median,23.75,median
51143011002,tract,Census Tract 110.02,2021,ems_10near_median,32.6,median
51143011100,tract,Census Tract 111,2021,ems_10near_median,27.15,median
51143011200,tract,Census Tract 112,2021,ems_10near_median,9.65,median
51143011300,tract,Census Tract 113,2021,ems_10near_median,17.25,median
51143011400,tract,Census Tract 114,2021,ems_10near_median,12.2,median
51145500101,tract,Census Tract 5001.01,2021,ems_10near_median,29.5,median
51145500102,tract,Census Tract 5001.02,2021,ems_10near_median,27.65,median
51145500200,tract,Census Tract 5002,2021,ems_10near_median,33.1,median
51145500300,tract,Census Tract 5003,2021,ems_10near_median,24.1,median
51145500400,tract,Census Tract 5004,2021,ems_10near_median,21.8,median
51147930100,tract,Census Tract 9301,2021,ems_10near_median,14.6,median
51147930201,tract,Census Tract 9302.01,2021,ems_10near_median,13.2,median
51147930202,tract,Census Tract 9302.02,2021,ems_10near_median,18.2,median
51147930203,tract,Census Tract 9302.03,2021,ems_10near_median,11.85,median
51147930300,tract,Census Tract 9303,2021,ems_10near_median,23.95,median
51149850100,tract,Census Tract 8501,2021,ems_10near_median,16.95,median
51149850200,tract,Census Tract 8502,2021,ems_10near_median,10.1,median
51149850301,tract,Census Tract 8503.01,2021,ems_10near_median,14.45,median
51149850302,tract,Census Tract 8503.02,2021,ems_10near_median,10.15,median
51149850400,tract,Census Tract 8504,2021,ems_10near_median,21.65,median
51149850501,tract,Census Tract 8505.01,2021,ems_10near_median,22.55,median
51149850502,tract,Census Tract 8505.02,2021,ems_10near_median,16.55,median
51153900100,tract,Census Tract 9001,2021,ems_10near_median,11.95,median
51153900201,tract,Census Tract 9002.01,2021,ems_10near_median,8.9,median
51153900202,tract,Census Tract 9002.02,2021,ems_10near_median,11.4,median
51153900203,tract,Census Tract 9002.03,2021,ems_10near_median,10.9,median
51153900300,tract,Census Tract 9003,2021,ems_10near_median,11.45,median
51153900403,tract,Census Tract 9004.03,2021,ems_10near_median,8,median
51153900404,tract,Census Tract 9004.04,2021,ems_10near_median,9.2,median
51153900407,tract,Census Tract 9004.07,2021,ems_10near_median,11.05,median
51153900408,tract,Census Tract 9004.08,2021,ems_10near_median,13.65,median
51153900409,tract,Census Tract 9004.09,2021,ems_10near_median,10.15,median
51153900410,tract,Census Tract 9004.10,2021,ems_10near_median,15.2,median
51153900501,tract,Census Tract 9005.01,2021,ems_10near_median,13.2,median
51153900502,tract,Census Tract 9005.02,2021,ems_10near_median,9.95,median
51153900600,tract,Census Tract 9006,2021,ems_10near_median,12.55,median
51153900701,tract,Census Tract 9007.01,2021,ems_10near_median,10.65,median
51153900702,tract,Census Tract 9007.02,2021,ems_10near_median,13.55,median
51153900801,tract,Census Tract 9008.01,2021,ems_10near_median,14.25,median
51153900802,tract,Census Tract 9008.02,2021,ems_10near_median,18.3,median
51153900901,tract,Census Tract 9009.01,2021,ems_10near_median,12.6,median
51153900904,tract,Census Tract 9009.04,2021,ems_10near_median,18.2,median
51153900905,tract,Census Tract 9009.05,2021,ems_10near_median,15,median
51153901001,tract,Census Tract 9010.01,2021,ems_10near_median,21.2,median
51153901005,tract,Census Tract 9010.05,2021,ems_10near_median,14.55,median
51153901008,tract,Census Tract 9010.08,2021,ems_10near_median,13.1,median
51153901009,tract,Census Tract 9010.09,2021,ems_10near_median,14.1,median
51153901010,tract,Census Tract 9010.10,2021,ems_10near_median,12.45,median
51153901011,tract,Census Tract 9010.11,2021,ems_10near_median,14.8,median
51153901012,tract,Census Tract 9010.12,2021,ems_10near_median,15.25,median
51153901100,tract,Census Tract 9011,2021,ems_10near_median,18.15,median
51153901203,tract,Census Tract 9012.03,2021,ems_10near_median,9.65,median
51153901208,tract,Census Tract 9012.08,2021,ems_10near_median,12.1,median
51153901209,tract,Census Tract 9012.09,2021,ems_10near_median,9.3,median
51153901211,tract,Census Tract 9012.11,2021,ems_10near_median,9.85,median
51153901212,tract,Census Tract 9012.12,2021,ems_10near_median,10.1,median
51153901219,tract,Census Tract 9012.19,2021,ems_10near_median,12.45,median
51153901221,tract,Census Tract 9012.21,2021,ems_10near_median,12.75,median
51153901222,tract,Census Tract 9012.22,2021,ems_10near_median,15.05,median
51153901223,tract,Census Tract 9012.23,2021,ems_10near_median,14.25,median
51153901224,tract,Census Tract 9012.24,2021,ems_10near_median,11.25,median
51153901225,tract,Census Tract 9012.25,2021,ems_10near_median,10.25,median
51153901226,tract,Census Tract 9012.26,2021,ems_10near_median,12.05,median
51153901227,tract,Census Tract 9012.27,2021,ems_10near_median,10.45,median
51153901228,tract,Census Tract 9012.28,2021,ems_10near_median,11.35,median
51153901229,tract,Census Tract 9012.29,2021,ems_10near_median,13.4,median
51153901230,tract,Census Tract 9012.30,2021,ems_10near_median,12.65,median
51153901231,tract,Census Tract 9012.31,2021,ems_10near_median,12.1,median
51153901232,tract,Census Tract 9012.32,2021,ems_10near_median,10.95,median
51153901233,tract,Census Tract 9012.33,2021,ems_10near_median,13.95,median
51153901234,tract,Census Tract 9012.34,2021,ems_10near_median,17.95,median
51153901235,tract,Census Tract 9012.35,2021,ems_10near_median,17.45,median
51153901236,tract,Census Tract 9012.36,2021,ems_10near_median,12.85,median
51153901237,tract,Census Tract 9012.37,2021,ems_10near_median,11.95,median
51153901303,tract,Census Tract 9013.03,2021,ems_10near_median,12.4,median
51153901304,tract,Census Tract 9013.04,2021,ems_10near_median,9.55,median
51153901305,tract,Census Tract 9013.05,2021,ems_10near_median,19.35,median
51153901306,tract,Census Tract 9013.06,2021,ems_10near_median,16.45,median
51153901403,tract,Census Tract 9014.03,2021,ems_10near_median,13,median
51153901407,tract,Census Tract 9014.07,2021,ems_10near_median,13.3,median
51153901408,tract,Census Tract 9014.08,2021,ems_10near_median,13.4,median
51153901409,tract,Census Tract 9014.09,2021,ems_10near_median,11.35,median
51153901410,tract,Census Tract 9014.10,2021,ems_10near_median,17.45,median
51153901411,tract,Census Tract 9014.11,2021,ems_10near_median,19.2,median
51153901412,tract,Census Tract 9014.12,2021,ems_10near_median,16.95,median
51153901413,tract,Census Tract 9014.13,2021,ems_10near_median,17.45,median
51153901414,tract,Census Tract 9014.14,2021,ems_10near_median,17.95,median
51153901415,tract,Census Tract 9014.15,2021,ems_10near_median,15.65,median
51153901416,tract,Census Tract 9014.16,2021,ems_10near_median,13.45,median
51153901417,tract,Census Tract 9014.17,2021,ems_10near_median,21.35,median
51153901503,tract,Census Tract 9015.03,2021,ems_10near_median,18.45,median
51153901504,tract,Census Tract 9015.04,2021,ems_10near_median,16.95,median
51153901505,tract,Census Tract 9015.05,2021,ems_10near_median,17.65,median
51153901506,tract,Census Tract 9015.06,2021,ems_10near_median,14.7,median
51153901507,tract,Census Tract 9015.07,2021,ems_10near_median,15.65,median
51153901508,tract,Census Tract 9015.08,2021,ems_10near_median,15.75,median
51153901509,tract,Census Tract 9015.09,2021,ems_10near_median,21.5,median
51153901510,tract,Census Tract 9015.10,2021,ems_10near_median,18.3,median
51153901511,tract,Census Tract 9015.11,2021,ems_10near_median,18.85,median
51153901601,tract,Census Tract 9016.01,2021,ems_10near_median,11.55,median
51153901602,tract,Census Tract 9016.02,2021,ems_10near_median,13.95,median
51153901701,tract,Census Tract 9017.01,2021,ems_10near_median,12.4,median
51153901702,tract,Census Tract 9017.02,2021,ems_10near_median,10.9,median
51153901900,tract,Census Tract 9019,2021,ems_10near_median,10.35,median
51153980100,tract,Census Tract 9801,2021,ems_10near_median,35.2,median
51155210100,tract,Census Tract 2101,2021,ems_10near_median,19.1,median
51155210201,tract,Census Tract 2102.01,2021,ems_10near_median,24.75,median
51155210202,tract,Census Tract 2102.02,2021,ems_10near_median,30.55,median
51155210300,tract,Census Tract 2103,2021,ems_10near_median,43.95,median
51155210400,tract,Census Tract 2104,2021,ems_10near_median,24.7,median
51155210500,tract,Census Tract 2105,2021,ems_10near_median,43.75,median
51155210600,tract,Census Tract 2106,2021,ems_10near_median,18.5,median
51155210700,tract,Census Tract 2107,2021,ems_10near_median,15.8,median
51155980100,tract,Census Tract 9801,2021,ems_10near_median,28.3,median
51155980200,tract,Census Tract 9802,2021,ems_10near_median,26.25,median
51157950100,tract,Census Tract 9501,2021,ems_10near_median,32.7,median
51157950200,tract,Census Tract 9502,2021,ems_10near_median,29.8,median
51159040100,tract,Census Tract 401,2021,ems_10near_median,21.2,median
51159040200,tract,Census Tract 402,2021,ems_10near_median,25.6,median
51161030100,tract,Census Tract 301,2021,ems_10near_median,23.2,median
51161030201,tract,Census Tract 302.01,2021,ems_10near_median,10.35,median
51161030203,tract,Census Tract 302.03,2021,ems_10near_median,11.9,median
51161030204,tract,Census Tract 302.04,2021,ems_10near_median,9.8,median
51161030205,tract,Census Tract 302.05,2021,ems_10near_median,13.05,median
51161030300,tract,Census Tract 303,2021,ems_10near_median,16.05,median
51161030500,tract,Census Tract 305,2021,ems_10near_median,22.9,median
51161030600,tract,Census Tract 306,2021,ems_10near_median,21.35,median
51161030701,tract,Census Tract 307.01,2021,ems_10near_median,12.25,median
51161030702,tract,Census Tract 307.02,2021,ems_10near_median,10.65,median
51161030801,tract,Census Tract 308.01,2021,ems_10near_median,9.3,median
51161030802,tract,Census Tract 308.02,2021,ems_10near_median,10.1,median
51161030900,tract,Census Tract 309,2021,ems_10near_median,13.6,median
51161031000,tract,Census Tract 310,2021,ems_10near_median,11.15,median
51161031101,tract,Census Tract 311.01,2021,ems_10near_median,7.4,median
51161031102,tract,Census Tract 311.02,2021,ems_10near_median,7.9,median
51161031201,tract,Census Tract 312.01,2021,ems_10near_median,8.7,median
51161031202,tract,Census Tract 312.02,2021,ems_10near_median,12.4,median
51163930100,tract,Census Tract 9301,2021,ems_10near_median,27.35,median
51163930200,tract,Census Tract 9302,2021,ems_10near_median,24.55,median
51163930300,tract,Census Tract 9303,2021,ems_10near_median,26.1,median
51163930400,tract,Census Tract 9304,2021,ems_10near_median,17.25,median
51165010100,tract,Census Tract 101,2021,ems_10near_median,14.15,median
51165010200,tract,Census Tract 102,2021,ems_10near_median,12.5,median
51165010300,tract,Census Tract 103,2021,ems_10near_median,19.1,median
51165010400,tract,Census Tract 104,2021,ems_10near_median,19.2,median
51165010500,tract,Census Tract 105,2021,ems_10near_median,24.5,median
51165010600,tract,Census Tract 106,2021,ems_10near_median,18.25,median
51165010700,tract,Census Tract 107,2021,ems_10near_median,28.55,median
51165010800,tract,Census Tract 108,2021,ems_10near_median,23.85,median
51165010900,tract,Census Tract 109,2021,ems_10near_median,28.8,median
51165011000,tract,Census Tract 110,2021,ems_10near_median,39,median
51165011100,tract,Census Tract 111,2021,ems_10near_median,41.15,median
51165011200,tract,Census Tract 112,2021,ems_10near_median,38.15,median
51165011400,tract,Census Tract 114,2021,ems_10near_median,20.55,median
51165011500,tract,Census Tract 115,2021,ems_10near_median,17.65,median
51165011600,tract,Census Tract 116,2021,ems_10near_median,19.6,median
51165011700,tract,Census Tract 117,2021,ems_10near_median,20.15,median
51165011800,tract,Census Tract 118,2021,ems_10near_median,17.35,median
51165011900,tract,Census Tract 119,2021,ems_10near_median,34.5,median
51165012000,tract,Census Tract 120,2021,ems_10near_median,22.85,median
51167030100,tract,Census Tract 301,2021,ems_10near_median,31.25,median
51167030200,tract,Census Tract 302,2021,ems_10near_median,27.25,median
51167030300,tract,Census Tract 303,2021,ems_10near_median,25.7,median
51167030401,tract,Census Tract 304.01,2021,ems_10near_median,27.4,median
51167030402,tract,Census Tract 304.02,2021,ems_10near_median,24.55,median
51167030500,tract,Census Tract 305,2021,ems_10near_median,36.35,median
51167030600,tract,Census Tract 306,2021,ems_10near_median,30.7,median
51169030100,tract,Census Tract 301,2021,ems_10near_median,33.65,median
51169030200,tract,Census Tract 302,2021,ems_10near_median,26.75,median
51169030300,tract,Census Tract 303,2021,ems_10near_median,52.15,median
51169030400,tract,Census Tract 304,2021,ems_10near_median,45.7,median
51169030500,tract,Census Tract 305,2021,ems_10near_median,39.55,median
51169030600,tract,Census Tract 306,2021,ems_10near_median,35.45,median
51171040100,tract,Census Tract 401,2021,ems_10near_median,15.3,median
51171040201,tract,Census Tract 402.01,2021,ems_10near_median,35.85,median
51171040202,tract,Census Tract 402.02,2021,ems_10near_median,39.95,median
51171040300,tract,Census Tract 403,2021,ems_10near_median,15.95,median
51171040400,tract,Census Tract 404,2021,ems_10near_median,46.8,median
51171040500,tract,Census Tract 405,2021,ems_10near_median,19.45,median
51171040600,tract,Census Tract 406,2021,ems_10near_median,18.8,median
51171040700,tract,Census Tract 407,2021,ems_10near_median,17,median
51171040800,tract,Census Tract 408,2021,ems_10near_median,25.95,median
51173030100,tract,Census Tract 301,2021,ems_10near_median,29.1,median
51173030200,tract,Census Tract 302,2021,ems_10near_median,22.1,median
51173030301,tract,Census Tract 303.01,2021,ems_10near_median,17.3,median
51173030302,tract,Census Tract 303.02,2021,ems_10near_median,16.65,median
51173030400,tract,Census Tract 304,2021,ems_10near_median,21.65,median
51173030500,tract,Census Tract 305,2021,ems_10near_median,18.85,median
51173030600,tract,Census Tract 306,2021,ems_10near_median,19.95,median
51173030701,tract,Census Tract 307.01,2021,ems_10near_median,16.9,median
51173030702,tract,Census Tract 307.02,2021,ems_10near_median,31.8,median
51175200100,tract,Census Tract 2001,2021,ems_10near_median,22.2,median
51175200200,tract,Census Tract 2002,2021,ems_10near_median,20.1,median
51175200300,tract,Census Tract 2003,2021,ems_10near_median,24.3,median
51175200400,tract,Census Tract 2004,2021,ems_10near_median,12.4,median
51175200500,tract,Census Tract 2005,2021,ems_10near_median,31.25,median
51177020104,tract,Census Tract 201.04,2021,ems_10near_median,14.05,median
51177020105,tract,Census Tract 201.05,2021,ems_10near_median,15.55,median
51177020106,tract,Census Tract 201.06,2021,ems_10near_median,15.1,median
51177020107,tract,Census Tract 201.07,2021,ems_10near_median,14.4,median
51177020108,tract,Census Tract 201.08,2021,ems_10near_median,10.6,median
51177020109,tract,Census Tract 201.09,2021,ems_10near_median,10.4,median
51177020110,tract,Census Tract 201.10,2021,ems_10near_median,11.7,median
51177020111,tract,Census Tract 201.11,2021,ems_10near_median,12.65,median
51177020112,tract,Census Tract 201.12,2021,ems_10near_median,14.15,median
51177020113,tract,Census Tract 201.13,2021,ems_10near_median,20.6,median
51177020114,tract,Census Tract 201.14,2021,ems_10near_median,12.45,median
51177020201,tract,Census Tract 202.01,2021,ems_10near_median,14,median
51177020202,tract,Census Tract 202.02,2021,ems_10near_median,13.45,median
51177020203,tract,Census Tract 202.03,2021,ems_10near_median,18.6,median
51177020204,tract,Census Tract 202.04,2021,ems_10near_median,15.95,median
51177020205,tract,Census Tract 202.05,2021,ems_10near_median,18.7,median
51177020304,tract,Census Tract 203.04,2021,ems_10near_median,11.95,median
51177020305,tract,Census Tract 203.05,2021,ems_10near_median,11.35,median
51177020306,tract,Census Tract 203.06,2021,ems_10near_median,15.6,median
51177020307,tract,Census Tract 203.07,2021,ems_10near_median,11.55,median
51177020308,tract,Census Tract 203.08,2021,ems_10near_median,12.9,median
51177020309,tract,Census Tract 203.09,2021,ems_10near_median,16.9,median
51177020310,tract,Census Tract 203.10,2021,ems_10near_median,17.55,median
51177020311,tract,Census Tract 203.11,2021,ems_10near_median,20.05,median
51177020403,tract,Census Tract 204.03,2021,ems_10near_median,27.6,median
51177020404,tract,Census Tract 204.04,2021,ems_10near_median,25.6,median
51177020405,tract,Census Tract 204.05,2021,ems_10near_median,28.6,median
51177020406,tract,Census Tract 204.06,2021,ems_10near_median,25.55,median
51177020407,tract,Census Tract 204.07,2021,ems_10near_median,28.1,median
51177020408,tract,Census Tract 204.08,2021,ems_10near_median,19,median
51179010103,tract,Census Tract 101.03,2021,ems_10near_median,13,median
51179010105,tract,Census Tract 101.05,2021,ems_10near_median,13.4,median
51179010106,tract,Census Tract 101.06,2021,ems_10near_median,18.5,median
51179010107,tract,Census Tract 101.07,2021,ems_10near_median,26.2,median
51179010108,tract,Census Tract 101.08,2021,ems_10near_median,11.7,median
51179010201,tract,Census Tract 102.01,2021,ems_10near_median,20.05,median
51179010202,tract,Census Tract 102.02,2021,ems_10near_median,20.55,median
51179010204,tract,Census Tract 102.04,2021,ems_10near_median,13.45,median
51179010205,tract,Census Tract 102.05,2021,ems_10near_median,15.45,median
51179010206,tract,Census Tract 102.06,2021,ems_10near_median,16.95,median
51179010207,tract,Census Tract 102.07,2021,ems_10near_median,14.75,median
51179010210,tract,Census Tract 102.10,2021,ems_10near_median,12.9,median
51179010211,tract,Census Tract 102.11,2021,ems_10near_median,14.45,median
51179010212,tract,Census Tract 102.12,2021,ems_10near_median,13,median
51179010213,tract,Census Tract 102.13,2021,ems_10near_median,12.9,median
51179010214,tract,Census Tract 102.14,2021,ems_10near_median,11.45,median
51179010301,tract,Census Tract 103.01,2021,ems_10near_median,21.25,median
51179010303,tract,Census Tract 103.03,2021,ems_10near_median,16.7,median
51179010304,tract,Census Tract 103.04,2021,ems_10near_median,18.65,median
51179010305,tract,Census Tract 103.05,2021,ems_10near_median,15.05,median
51179010403,tract,Census Tract 104.03,2021,ems_10near_median,13.55,median
51179010404,tract,Census Tract 104.04,2021,ems_10near_median,11.25,median
51179010405,tract,Census Tract 104.05,2021,ems_10near_median,12.15,median
51179010406,tract,Census Tract 104.06,2021,ems_10near_median,9.2,median
51179010502,tract,Census Tract 105.02,2021,ems_10near_median,11.85,median
51179010503,tract,Census Tract 105.03,2021,ems_10near_median,16.95,median
51179010504,tract,Census Tract 105.04,2021,ems_10near_median,15.4,median
51181860100,tract,Census Tract 8601,2021,ems_10near_median,34.65,median
51181860200,tract,Census Tract 8602,2021,ems_10near_median,34.25,median
51183870100,tract,Census Tract 8701,2021,ems_10near_median,19.8,median
51183870201,tract,Census Tract 8702.01,2021,ems_10near_median,28.55,median
51183870202,tract,Census Tract 8702.02,2021,ems_10near_median,33.5,median
51183870300,tract,Census Tract 8703,2021,ems_10near_median,23.4,median
51183870400,tract,Census Tract 8704,2021,ems_10near_median,23.75,median
51185020100,tract,Census Tract 201,2021,ems_10near_median,29.45,median
51185020200,tract,Census Tract 202,2021,ems_10near_median,35.15,median
51185020300,tract,Census Tract 203,2021,ems_10near_median,16.35,median
51185020400,tract,Census Tract 204,2021,ems_10near_median,34.1,median
51185020500,tract,Census Tract 205,2021,ems_10near_median,28.3,median
51185020600,tract,Census Tract 206,2021,ems_10near_median,30.25,median
51185020700,tract,Census Tract 207,2021,ems_10near_median,37.05,median
51185020800,tract,Census Tract 208,2021,ems_10near_median,16.05,median
51185020900,tract,Census Tract 209,2021,ems_10near_median,36,median
51185021000,tract,Census Tract 210,2021,ems_10near_median,29.1,median
51185021100,tract,Census Tract 211,2021,ems_10near_median,16.25,median
51187020100,tract,Census Tract 201,2021,ems_10near_median,28.1,median
51187020200,tract,Census Tract 202,2021,ems_10near_median,17.5,median
51187020300,tract,Census Tract 203,2021,ems_10near_median,20,median
51187020400,tract,Census Tract 204,2021,ems_10near_median,13.95,median
51187020500,tract,Census Tract 205,2021,ems_10near_median,14.05,median
51187020601,tract,Census Tract 206.01,2021,ems_10near_median,20.05,median
51187020602,tract,Census Tract 206.02,2021,ems_10near_median,26.6,median
51187020700,tract,Census Tract 207,2021,ems_10near_median,35.1,median
51191010100,tract,Census Tract 101,2021,ems_10near_median,11.2,median
51191010300,tract,Census Tract 103,2021,ems_10near_median,17.95,median
51191010401,tract,Census Tract 104.01,2021,ems_10near_median,17.65,median
51191010402,tract,Census Tract 104.02,2021,ems_10near_median,14.2,median
51191010501,tract,Census Tract 105.01,2021,ems_10near_median,14.7,median
51191010502,tract,Census Tract 105.02,2021,ems_10near_median,13.45,median
51191010601,tract,Census Tract 106.01,2021,ems_10near_median,18.05,median
51191010602,tract,Census Tract 106.02,2021,ems_10near_median,14.05,median
51191010700,tract,Census Tract 107,2021,ems_10near_median,19.6,median
51191010800,tract,Census Tract 108,2021,ems_10near_median,27.8,median
51191010900,tract,Census Tract 109,2021,ems_10near_median,23.65,median
51191011000,tract,Census Tract 110,2021,ems_10near_median,34.2,median
51193010100,tract,Census Tract 101,2021,ems_10near_median,21.45,median
51193010200,tract,Census Tract 102,2021,ems_10near_median,23.25,median
51193010300,tract,Census Tract 103,2021,ems_10near_median,28.95,median
51193010400,tract,Census Tract 104,2021,ems_10near_median,24.4,median
51195930700,tract,Census Tract 9307,2021,ems_10near_median,24.45,median
51195930800,tract,Census Tract 9308,2021,ems_10near_median,25.25,median
51195930900,tract,Census Tract 9309,2021,ems_10near_median,18.35,median
51195931000,tract,Census Tract 9310,2021,ems_10near_median,26.75,median
51195931100,tract,Census Tract 9311,2021,ems_10near_median,17.95,median
51195931200,tract,Census Tract 9312,2021,ems_10near_median,11.45,median
51195931300,tract,Census Tract 9313,2021,ems_10near_median,18,median
51195931400,tract,Census Tract 9314,2021,ems_10near_median,16.9,median
51195931500,tract,Census Tract 9315,2021,ems_10near_median,20.55,median
51195931600,tract,Census Tract 9316,2021,ems_10near_median,17.3,median
51195931700,tract,Census Tract 9317,2021,ems_10near_median,17.1,median
51197050100,tract,Census Tract 501,2021,ems_10near_median,36.8,median
51197050200,tract,Census Tract 502,2021,ems_10near_median,20.7,median
51197050301,tract,Census Tract 503.01,2021,ems_10near_median,17.4,median
51197050302,tract,Census Tract 503.02,2021,ems_10near_median,24.55,median
51197050401,tract,Census Tract 504.01,2021,ems_10near_median,35.7,median
51197050402,tract,Census Tract 504.02,2021,ems_10near_median,31.55,median
51199050203,tract,Census Tract 502.03,2021,ems_10near_median,10.75,median
51199050204,tract,Census Tract 502.04,2021,ems_10near_median,10.6,median
51199050205,tract,Census Tract 502.05,2021,ems_10near_median,9.9,median
51199050206,tract,Census Tract 502.06,2021,ems_10near_median,11.4,median
51199050303,tract,Census Tract 503.03,2021,ems_10near_median,12.05,median
51199050304,tract,Census Tract 503.04,2021,ems_10near_median,17.1,median
51199050305,tract,Census Tract 503.05,2021,ems_10near_median,18.65,median
